Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones
101679298,Chalet adosado,Chalet,"Casa en venta en Sant Just Desvern Casa de pueblo con jardin en el centro de Sant just. Se trata de ese tipo de viviendas únicas en la zona donde se pueden hacer realidad los sueños  La casa tiene 4 habitaciones y tres baños un jardin bastante grande y una buhardilla de cincuenta y cuatro metros cuadrados. Esta ubicada en la mejor zona de Sant Just cerca de comercios y de todos los servicios necesarios. La  casa necesita ser reformada   las posibilidasdes de esta casa son infinitas. ¡Ven a verla!",936174047,Centre,1100000,4
100087205,Piso en Calle d'Aribau,Piso,"Vivir en Barcelona en una barrio elegante tranquilo con todos los servicios cerca bonito y también ver la ciudad desde el arriba en medio de la ciudad con una vista al mar en pleno GALVANY es un lujo soñado. Este precioso piso es casi un ático y tiene la luz del sol como anfitriona en su salón y comedor con un balcón a lo largo de ambos es exterior pero silencioso a pesar de estar sobre una de las calles principales del barrio. El piso tiene un recibidor un dormitorio individual y uno doble la cocina da a un pequeño balcón interior donde hay espacio para la lavadora y el calentador. Tiene un baño grande con bañera. Es una Finca tranquila tiene ascensor y acceso apto para personas con dificultad para la movilidad. Ubicada en el barrio de Galvany nos ofrece todos los servicios de comercio sanidad y entretenimiento que podamos buscar. Ubicado estratégicamente. Estamos a dos minutos andando de la Plaza Molina y a cinco minutos del Turó Park. Muy bien conectado con transporte público metro FFCC y autobuses. Cercano a colegios tanto nacionales como internacionales de prestigio. No dude en visitarlo. Esperamos su llamada para poder visitarlo.",936174987,Calle d'Aribau,420000,2
101326469,Piso,Piso,"SANT FREDERIC - BONSOMS. - PISO EN VENTA DE CUATRO HABITACIONES CON BALCÓN. TOTALMENTE EXTERIOR EN EL BARRIO DE SANTS. Vivienda en venta en una finca seminueva del año 2004 tiene cuatro habitaciones (una doble con armarios empotrados) y tres individuales amplio salón con salida a un balcón de mesa y sillas cocina amplia con armarios a dos niveles con salida a una galería también exterior a calle. El piso es todo exterior (salón las cuatro habitaciones y galería de la cocina) dos calles muy luminoso y tranquilo está ubicado en una calle semipeatonal. Finca de obra vista con presencia y en excelente estado con acceso al ascensor en planta sin barreras arquitectónicas. Tiene aire acondicionado con bomba de frío y de calor en tres habitaciones y hay la instalación de radiadores para la calefacción individual. Buena ubicación a un paso de la calle de Sants y cerca del Mercat de Sants. ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: 1. ¿Necesitas vender para comprar? donpiso puede comprar tu casa entregándote el 10% en 48 horas y el resto ante Notario. 2. ¿Problemas económicos? Te ayudamos entregándote una cantidad pactada cada mes mientras vendemos tu casa. Sin gastos de ningún tipo. 3. ¿Vendes un piso con hipoteca? mientras gestionamos la venta te adelantamos la cuota mensual. 4. ¿Reformas? al mejor precio y te las financiamos dentro de la hipoteca. 5. ¿La mejor hipoteca? en donpiso la encuentras y con condiciones preferentes. 6. ¿Herencias y divorcios? te ayudamos y coordinamos todo. Infórmate:.",934307800,barrio Sants - Badal,435000,4
99517114,Piso,Piso,"VIA AUGUSTA - JULIÁN ROMEA en venta segunda planta en edificio de obra nueva. Consta de dos habitaciones y dos baños y una cocina con mobiliario Bulthaup abierta a un amplio salón comedor. En la zona de noche encontramos una suite otra habitación doble y un baño completo. Además cada vivienda se vende con un trastero de 9m² y existe la posibilidad de adquirir plazas de parking. El edificio cuenta en la cubierta con piscina comunitaria zona de solarium y un gimnasio en la planta -1. Acabados de alta calidad climatización por aerotermia calefacción con suelo radiante y vivienda equipada con sistema domótico. ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: 1. ¿Necesitas vender para comprar? donpiso puede comprar tu casa entregándote el 10% en 48 horas y el resto ante Notario. 2. ¿Problemas económicos? Te ayudamos entregándote una cantidad pactada cada mes mientras vendemos tu casa. Sin gastos de ningún tipo. 3. ¿Vendes un piso con hipoteca? mientras gestionamos la venta te adelantamos la cuota mensual. 4. ¿Reformas? al mejor precio y te las financiamos dentro de la hipoteca. 5. ¿La mejor hipoteca? en donpiso la encuentras y con condiciones preferentes. 6. ¿Herencias y divorcios? te ayudamos y coordinamos todo. Infórmate: 93 306 90 90 -.",932071155,barrio Sant Gervasi - Galvany,920000,2
100119709,Ático en Calle de la Canuda,Ático,"Luminoso ático con gran terraza privada en el barrio Gótico. Esta encantadora vivienda consta de 78 m2 construidos de los cuales 65 m2 son útiles y esta distribuida en una zona de día y una zona de noche. La zona de día cuenta con un salón-comedor y una cocina americana totalmente equipada. En este espacio está el acceso a la gran terraza privada de 30 m2 que ha sido reformada con madera de teca. La zona de noche consta de 2 habitaciones dobles y un baño completo diseñado con materiales de alta calidad. Destacan sus techos altos acabados de alta calidad paredes de obra vista volta catalana y la claraboya que permite la entrada de mucha luz natural. También hay otra terraza comunitaria con placas solares. El ático está ubicado en el barrio Gótico una zona en la que se pueden encontrar todo tipo de comercios restaurantes teatros tiendas emblemáticas cafeterías e iglesias. Muy cercano a la catedral de Barcelona las Ramblas y el Portal del Ángel. Muy buena comunicación con el transporte público de la ciudad y muy cercano al mar. “WITHFOR es la primera inmobiliaria ética premium certificada B Corp. Cumplimos con los más altos estándares de impacto social y ambiental y basamos nuestro trabajo en la confianza la transparencia y el compromiso de mejorar la sociedad y nuestra relación con el entorno”.",936173214,Calle de la Canuda,525000,2
101515091,Ático en Calle Sant Damià,Ático,"BONITO ÁTICO A ESCASOS METROS DE LA PLAYA DE SANT SEBASTIÀN. NOTA: Con licencia turística. Para la última actualización sobre la transferencia de la licencia de turista contacte con nosotros. Encontramos esta impecable propiedad totalmente reformada en una de las calles más tranquilas de Sitges. La casa tiene orientación sureste y destaca su luminosidad. Se compone de un comedor generoso y muy luminoso con acceso a la amplia terraza con grandes ventanales ideal para disfrutar de buenos momentos en familia y amigos. Dispone de dos elegantes dormitorios dobles con armarios empotrados un baño con personalidad y cocina independiente equipada con zona de lavadero. El piso tiene un fuerte carácter y estilo propios. El apartamento incluye una gran azotea anexa y un pequeño apartamento con una pequeña cocina ducha y zona de descanso para disfrutar de tus invitados. Es una magnífica propiedad con suelos de parquet calefacción por radiadores y aire acondicionado. Sin ascensor. Si quieres visitar el inmueble o pedir más información no dudes en llamar: Sitges – Lucia – Mail – O. P. : 06/09/2023.",936176292,Calle Sant Damià,595000,3
99381337,Ático,Ático,"ÁTICO DUPLEX LA TEIXONERA Súper ático duplex de 4 habitaciones y 2 baños + terraza. Se compone en la planta baja de salón comedor exterior a la calle con salida a una practica terraza-balcón cocina office exterior a calle con salida a un practico lavadero habitación y baño. El la 2a planta hay 3 habitaciones y un baño completo todo exterior a calle. Este espectacular ático duplex es totalmente exterior a 3 vientos con sol todo el día y con fantásticas vistas a casi toda Barcelona la montaña del Tibidabo y el mar. La vivienda está bien conservada y tiene techos especiales abuhardillados. Este espectacular ático está ubicado en una bonita finca de pocos vecinos y está situado en la zona de La Teixonera con toda clase de servicios y muy bien comunicada con el transporte público (metro L5 El Coll-La Teixonera líneas 19 119 y H2 de autobuses TMB. Gran oportunidad venga a verlo! ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: 1. ¿Necesitas vender para comprar? donpiso puede comprar tu casa entregándote el 10% en 48 horas y el resto ante Notario. 2. ¿Problemas económicos? Te ayudamos entregándote una cantidad pactada cada mes mientras vendemos tu casa. Sin gastos de ningún tipo. 3. ¿Vendes un piso con hipoteca? mientras gestionamos la venta te adelantamos la cuota mensual. 4. ¿Reformas? al mejor precio y te las financiamos dentro de la hipoteca. 5. ¿La mejor hipoteca? en donpiso la encuentras y con condiciones preferentes. 6. ¿Herencias y divorcios? te ayudamos y coordinamos todo. Infórmate: 93 306 90 90 -.",931600013,barrio La Teixonera,215000,4
99517116,Piso,Piso,"VIA AUGUSTA - JULIÁN ROMEA en venta segunda planta en edificio de obra nueva. Consta de dos habitaciones y dos baños y una cocina con mobiliario Bulthaup abierta a un amplio salón comedor. En la zona de noche encontramos una suite otra habitación doble y un baño completo. Además cada vivienda se vende con un trastero de 9m² y existe la posibilidad de adquirir plazas de parking. El edificio cuenta en la cubierta con piscina comunitaria zona de solarium y un gimnasio en la planta -1. Acabados de alta calidad climatización por aerotermia calefacción con suelo radiante y vivienda equipada con sistema domótico. ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: 1. ¿Necesitas vender para comprar? donpiso puede comprar tu casa entregándote el 10% en 48 horas y el resto ante Notario. 2. ¿Problemas económicos? Te ayudamos entregándote una cantidad pactada cada mes mientras vendemos tu casa. Sin gastos de ningún tipo. 3. ¿Vendes un piso con hipoteca? mientras gestionamos la venta te adelantamos la cuota mensual. 4. ¿Reformas? al mejor precio y te las financiamos dentro de la hipoteca. 5. ¿La mejor hipoteca? en donpiso la encuentras y con condiciones preferentes. 6. ¿Herencias y divorcios? te ayudamos y coordinamos todo. Infórmate: 93 306 90 90 -.",932071155,barrio Sant Gervasi - Galvany,955000,2
101924149,Casa independiente,Chalet,"Casa de Alto Standing en Gava Mar: Calidad de Vida Excepcional Descubre una oportunidad única en la exclusiva zona de Gava Mar. Esta espectacular casa de alto standing construida en el año 2007 con acabados de altísima calidad ofrece una combinación perfecta de privacidad comodidad y amplitud. Con sus 259,10 m² útiles y 300 m² construidos esta propiedad se asienta en una parcela plana de 1.116 metros cuadrados creando un entorno espacioso y acogedor. Características destacadas: - Amplitud y Privacidad: Esta casa te brinda espacios generosos para vivir cómodamente. En la planta principal encontrará un amplio salón de 60 m² con chimenea de gas ideal para momentos de reunión y relajación. Además cuenta con una cocina office independiente completamente equipada y con salida directa al jardín y terraza. La master suite con su vestidor y baño completo ofrece privacidad y un acceso directo al jardín creando un refugio tranquilo. - Funcionalidad y Confort: En esta misma planta principal encontrará una estancia polivalente actualmente utilizada como biblioteca-sala de estar con chimenea ofreciendo un espacio adicional adaptable a sus necesidades. Así como una habitación despacho y un aseo con ducha en la planta principal. La zona de aguas-lavandería completamente equipada asegura una gestión eficiente del hogar. - Distribución Versátil: En la primera planta encontrará dos habitaciones en suite con armarios empotrados perfectas para alojar a sus invitados o para satisfacer las necesidades de su familia. Además una sala diáfana polivalente con salida a una terraza ofrece un espacio adicional adaptable a tus preferencias. - Exterior para el Entretenimiento: Disfruta de momentos inolvidables al aire libre en la zona exterior de la casa. Un porche espacioso y acogedor te invita a organizar barbacoas y reuniones familiares. La piscina de agua salada te brinda un lugar refrescante para disfrutar durante los días soleados. Además el parking con capacidad para 2 coches garantiza comodidad y seguridad. - Ubicación Privilegiada: A solo 5 minutos de la playa y escuelas internacionales a 25 minutos de Barcelona y 10 minutos del Aeropuerto Internacional el Prat esta casa en Gava Mar te brinda una ubicación estratégica que combina la tranquilidad de un entorno residencial con la cercanía a las comodidades de la ciudad. Un Hogar de Alto Standing: Esta propiedad exclusiva elegante y de alto standing en Gava Mar representa una oportunidad única para aquellos que buscan una casa de alta calidad en una ubicación privilegiada. Sus amplios espacios privacidad piscina de agua salada y porche con barbacoa ofrecen un lugar perfecto para disfrutar de momentos de ocio en familia y con amigos Contáctanos y podrás contemplarla personalmente. _________________________________________________________________________________________________________________ High standing house in Gava Mar: Exceptional Quality of Life Discover a unique opportunity in the exclusive area of Gava Mar. This spectacular high standing house built in 2007 with high quality finishes offers a perfect combination of privacy comfort and spaciousness. With its 259.10 m² usable and 300 m² built this property sits on a flat plot of 1,116 square metres creating a spacious and welcoming environment. Outstanding features: - Spaciousness and Privacy: this house gives you generous spaces to live comfortably. On the main floor you will find a large living room of 60 m² with gas fireplace ideal for moments of gathering and relaxation. It also has a fully equipped separate kitchen/diner with direct access to the garden and terrace. The master suite with its dressing room and bathroom offers privacy and direct access to the garden creating a peaceful retreat. - Functionality and Comfort: O.",936174557,Gavà Mar,2100000,5
96657045,Piso en Ronda del General Mitre,Piso,"Excelente piso ubicado entre los Jardines del Turo y plaza Lesseps de 138m2 4 dormitorios 2 baños terraza de 7m2 al exterior con orientación mar donde puede gozar de muchísima luminosidad y otra de 4m2 orientada a patio de manzana donde goza de mas tranquilidad. Finca de reciente construcción con una excelente calidad cuenta con servicio de conserjería y parking en la misma finca con acceso directo desde la vivienda a través del ascensor. Opción de otra plaza de parking junto al edificio. ¡EXCELENTE OPORTUNIDAD!",936174987,Ronda del General Mitre,570000,4
102227459,Piso en Gran Via de les Corts Catalanes,Piso,"¡Increíble oportunidad en Barcelona! Te presentamos este espacioso piso de 91m2 con un encanto especial y un potencial inigualable. Situado junto a Plaza España este inmueble ofrece vistas impresionantes hacia la majestuosa Montjuic brindando una conexión única con la esencia de la ciudad. Este piso cuenta con 4 habitaciones lo que te brinda una versatilidad excepcional para adecuar los espacios según tus necesidades: ¡puedes crear dormitorios oficinas estudios o incluso un gimnasio privado! Además disfruta de la comodidad de contar con 2 terrazas privadas donde podrás relajarte y tomar el sol. Aunque el piso necesita una actualización representa una oportunidad única para diseñar y personalizar tu hogar de ensueño a tu gusto y estilo. ¡Deja volar tu imaginación y convierte este espacio en una joya moderna y acogedora! Adicionalmente el piso cuenta con un práctico trastero ideal para mantener tus pertenencias organizadas y tus espacios libres de desorden. Es importante destacar que este piso no cuenta con paredes maestras lo que significa que tienes total libertad para reconfigurar el espacio según tus preferencias y necesidades. La ubicación es insuperable junto a Plaza España lo que significa estar rodeado de excelentes opciones de transporte servicios restaurantes y lugares de interés cultural. Vivir aquí te permitirá disfrutar plenamente del estilo de vida urbano y cosmopolita de Barcelona. No pierdas esta oportunidad única de hacer de este piso tu hogar o inversión ideal. ¡Ven a visitarlo y descubre el potencial que te espera en este enclave privilegiado con vistas a Montjuic!",936174987,Gran Via de les Corts Catalanes,335000,4
101342664,Piso en Calle de Balmes,Piso,"¡Increíble oportunidad en Sant Gervasi Galvany a pasos de Av. Diagonal! Piso a reformar con 6 dormitorios amplio salón luminoso y terraza. ¡No te lo pierdas! En el exclusivo barrio de Sant Gervasi Galvany en la prestigiosa calle Balmes se encuentra este excepcional piso exterior de 251m2 construidos situada en una finca de 1965 equipada con ascensor. Es una tercera planta con 6 amplios dormitorios y 4 baños completos. Cuenta con un amplio salón lleno de luz natural conectado con una terraza de 17m2 que te permitirá relajarte después de un largo día. La cocina de origen te ofrece la oportunidad de diseñarla a tu gusto creando un espacio culinario perfecto para tus necesidades. Puedes comprarlo tal como está o puedes reformarlo con nuestra ayuda a precio cerrado. ¡Dale tu toque personal! Con Arquitec antes de comprar verás todas las propuestas del proyecto de arquitectura para que diseñes tu hogar ideal con obras garantizadas en tiempo y presupuesto. Evita lidiar con obreros la comunidad permisos ayuntamientos.. . nos encargamos de todo. A destacar: ** Luminoso salón de 38m2 ** Terraza de 17m2 a patio de manzana. ** 6 amplios dormitorios donde no te faltará espacio ** 4 baños completos para que tus visitas tambien estén cómodas ** 3er piso Exterior. ** Finca con ascensor ** Ubicación excepcional a pasos de Av. Diagonal El barrio de Sant Gervasi Galvany es conocido por su encanto y su ambiente sofisticado. Rodeado de servicios colegios y el mercado local tendrás todo lo que necesitas a tu alcance. Además las estaciones de metro y el transporte público se encuentran a poca distancia brindándote una excelente conectividad con el resto de la ciudad. Aunque el piso no cuenta con parking el barrio ofrece varias opciones cercanas para estacionar tu vehículo de forma segura y conveniente. ¡No dejes pasar esta oportunidad única! Solicita una visita al piso hoy mismo y comienza a imaginar el hogar de tus sueños en Barcelona. Llámanos y te contamos más. Olvídate del inmobiliario de siempre. Sólo Arquitec hace posible que tu presupuesto dé para mucho más.",936171935,Calle de Balmes,1100000,6
99962638,Piso,Piso,"AV. RIO DE JANERIO - AV. MERIDIANA Amplio piso de 4 habitaciones dobles y 2 baños + Parking. La vivienda tiene una superficie de 106 m² que se distribuyen de forma muy cómoda: al entrar en la primera planta encontramos dos habitaciones dobles un aseo y una despensa que queda debajo de las escaleras escondida. En la segunda planta nos recibe el salón-comedor lleno de luz natural que entra por al balcón y la cocina con salida a una galería. En la tercera planta encontramos otras dos habitaciones dobles una de ellas tiene armario a medida y las separa baño completo con plato de ducha. Las ventanas son de aluminio con doble cristal la calefacción es eléctrica tiene suelo tipo gres escalera de madera aire acondicionada de calor*/frio cocina a gas. Finca con dos ascensores. El recinto contiene un parking exterior con plazas para los vecinos del recinto al cual se accede con mando pista de básquet y futbol farmacia y zonas ajardinadas. Bien ubicado con todos los servicios a mano Heron City Corte Ingles etc. Buenas comunicaciones con fácil acceso a Avenida Meridiana y Rondas renfe y metro *L1 L4 y L3 cerca En un entorno con parques e instalaciones deportivas de Can Dragó. ( El PVP indicado no incluye impuestos ni gastos de Escritura ). ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: 1. ¿Necesitas vender para comprar? donpiso puede comprar tu casa entregándote el 10% en 48 horas y el resto ante Notario. 2. ¿Problemas económicos? Te ayudamos entregándote una cantidad pactada cada mes mientras vendemos tu casa. Sin gastos de ningún tipo. 3. ¿Vendes un piso con hipoteca? mientras gestionamos la venta te adelantamos la cuota mensual. 4. ¿Reformas? al mejor precio y te las financiamos dentro de la hipoteca. 5. ¿La mejor hipoteca? en donpiso la encuentras y con condiciones preferentes. 6. ¿Herencias y divorcios? te ayudamos y coordinamos todo. Infórmate:.",932071155,barrio La Prosperitat,280000,4
101592426,Ático en Ronda Ibèrica 271,Ático,"Este exclusivo proyecto situado frente al Club de Tenis de Vilanova i la Geltrú cuenta con 120 viviendas de 2 3 y 4 dormitorios todas con terrazas con vistas al mar entre las que se encuentran bajos con jardín privado y áticos dúplex. Un espectacular residencial al que no le falta de nada: amplias zonas ajardinadas área de juego infantil una gran piscina comunitaria y piscina infantil gimnasio zona de aparcamiento de bicicletas etc. Además tiene una excelente ubicación a 45 minutos de Barcelona y a 25 minutos del aeropuerto El Prat. Este ático dúplex cuenta en la planta superior con una terraza de 30 m2 con vistas despejadas. En esta misma planta encontramos un baño completo práctico para nuestros invitados. En la planta principal encontramos un salón comedor con cocina americana y salida a una terraza de 13 m2. En la zona de noche encontramos una habitación doble en suite con vestidor y baño completo y dos habitaciones dobles y un baño completo individual. La finca consta de ascensor.",936170485,Ronda Ibèrica 271,460000,3
102249730,Piso en Calle de los Castillejos,Piso,"Coldwell Banker Eminent presenta este encantador piso de 93m2 construidos ubicado en finca regia totalmente reformado a nuevo en el Barrio de Sagrada Familia. Al entrar a la vivienda nos encontramos con un hall de entrada que mediante un pasillo distribuidor nos conduce primero hacia las habitaciones y luego a la zona de día. En la zona de noche encontramos dos habitaciones dobles y una habitación individual. Cuenta con dos cuartos de baño completos con plato de ducha. La zona de día se conjunta con una cocina totalmente equipada semi abierta que acompaña al salón comedor en un único espacio que lo hace acogedor y funcional iluminado a través de su ventanal que proporciona luz natural a toda la sala. Su disposición en planta permite la ventilación cruzada de lado a lado. La reforma se ha realizado conservando elementos de la arquitectura catalana condal (suelos hidráulicos y descubriendo el encanto de las paredes a vista y techos de volta catalana). Posee aire acondicionado en todas las estancias lavadora lavavajillas horno nevera y freezer marca Whirlpool. La calefacción es a gas por radiadores en todo el piso. Los suelos son laminados AC5 persianas eléctricas aberturas tipo climalit con doble cristal y rotura de puente térmico. El barrio es residencial comercial y de negocios perfectamente conectado con el resto de la ciudad. A pesar de la gran cantidad de turismo que acoge es un barrio tranquilo y mantiene un fuerte tejido comercial de barrio como el Mercat de la Sagrada Familia y los Encants Nous así como gran variedad de servicios de transporte públicos.",936176432,Calle de los Castillejos,425000,3
102282042,Piso en Calle de Bailèn 58,Piso,"Bailén - Plaza Tetuán - Dreta de L'Eixample Cautivador entresuelo en la prestigiosa Calle Bailén para entrar a vivir. Con una superficie de 86 m² construidos y 71 m² útiles este piso ofrece un espacio cómodo y funcional con una distribución perfecta. Características: - Salón-comedor con luz y ventanales (balcón francés). - 1 habitación doble luminosa que conecta con el balcón del salón. - 2 habitaciones simples. - Suelo de parquet. - Ventanas aislantes. - Gas natural. Listo para que te mudes sin preocupaciones ni remodelaciones. La comunidad dispone de un ascensor. Ubicación Privilegiada: cerca de Plaza Tetuán. Tiendas restaurantes y servicios a tu alcance con excelentes conexiones de transporte metro autobuses y FGC. ¡No dejes escapar esta oportunidad! No cobramos honorarios al comprador. Llámanos para coordinar una visita a tu gusto. Nuestro horario de atención telefónica es: - De lunes a jueves de 9:30 a 14:00 y de 15:30 a 19:30 - Y viernes de 9:30 a 14:00 Si no nos encuentras en el teléfono envíanos una solicitud de información y te llamaremos a la mayor brevedad. Peraire Properties S. L. actúa en calidad de profesional cualificado y colegiado y dispone de seguros de garantía y responsabilidad civil para proteger al consumidor: - AICAT (Agente Inmobiliario de Cataluña): 8920 - Colegiado API (Agente de la Propiedad Inmobiliaria): A11748 - Colegio de Administradores de Fincas de Barcelona-Lleida: 6530 Como consumidor te recomendamos que exijas siempre a tu intermediario el cumplimiento de las obligaciones garantías y normativas vigentes. En Peraire encontrarás un servicio de intermediación inmobiliaria cercano ético y transparente. Trabajamos para ti. Nuestra meta es lograr tus objetivos representarte y protegerte jurídicamente. Solo nos mueve tu éxito.",936174425,Calle de Bailèn 58,395000,3
101592436,Piso en Ronda Ibèrica 271,Piso,"Este exclusivo proyecto situado frente al Club de Tenis de Vilanova i la Geltrú cuenta con 120 viviendas de 2 3 y 4 dormitorios todas con terrazas con vistas al mar entre las que se encuentran bajos con jardín privado y áticos dúplex. Un espectacular residencial al que no le falta de nada: amplias zonas ajardinadas área de juego infantil una gran piscina comunitaria y piscina infantil gimnasio zona de aparcamiento de bicicletas etc. Además tiene una excelente ubicación a 45 minutos de Barcelona y a 25 minutos del aeropuerto El Prat. Esta planta baja cuenta con una terraza de 38 m2 y un jardín privado de 21 m2. La vivienda consta de salón comedor con salida a la terraza principal y cocina americana con acceso a un lavadero. El piso consta con una habitación en suite con vestidor y baño completo y otra habitación individual y un baño completo. Ambas habitaciones con armarios empotrados y salida a la terraza principal.",936170485,Ronda Ibèrica 271,361000,2
101803837,Piso,Piso,"SANT JOAN DE MALTA - CLOT DE LA MEL Increíble apartamento en venta junto al Ayuntamiento. El apartamento dispone de cocina office baño con hidromasaje calefacción y aire acondicionado. Todo reformado y en perfecto estado con magnífica terraza con marquesina eléctrica. Situado en una calle peatonal. Zona muy tranquila ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: 1. ¿Necesitas vender para comprar? donpiso puede comprar tu casa entregándote el 10% en 48 horas y el resto ante Notario. 2. ¿Problemas económicos? Te ayudamos entregándote una cantidad pactada cada mes mientras vendemos tu casa. Sin gastos de ningún tipo. 3. ¿Vendes un piso con hipoteca? mientras gestionamos la venta te adelantamos la cuota mensual. 4. ¿Reformas? al mejor precio y te las financiamos dentro de la hipoteca. 5. ¿La mejor hipoteca? en donpiso la encuentras y con condiciones preferentes. 6. ¿Herencias y divorcios? te ayudamos y coordinamos todo. Infórmate:.",931600013,barrio El Clot,275000,1
102249730,Piso en Calle de los Castillejos,Piso,"Coldwell Banker Eminent presenta este encantador piso de 93m2 construidos ubicado en finca regia totalmente reformado a nuevo en el Barrio de Sagrada Familia. Al entrar a la vivienda nos encontramos con un hall de entrada que mediante un pasillo distribuidor nos conduce primero hacia las habitaciones y luego a la zona de día. En la zona de noche encontramos dos habitaciones dobles y una habitación individual. Cuenta con dos cuartos de baño completos con plato de ducha. La zona de día se conjunta con una cocina totalmente equipada semi abierta que acompaña al salón comedor en un único espacio que lo hace acogedor y funcional iluminado a través de su ventanal que proporciona luz natural a toda la sala. Su disposición en planta permite la ventilación cruzada de lado a lado. La reforma se ha realizado conservando elementos de la arquitectura catalana condal (suelos hidráulicos y descubriendo el encanto de las paredes a vista y techos de volta catalana). Posee aire acondicionado en todas las estancias lavadora lavavajillas horno nevera y freezer marca Whirlpool. La calefacción es a gas por radiadores en todo el piso. Los suelos son laminados AC5 persianas eléctricas aberturas tipo climalit con doble cristal y rotura de puente térmico. El barrio es residencial comercial y de negocios perfectamente conectado con el resto de la ciudad. A pesar de la gran cantidad de turismo que acoge es un barrio tranquilo y mantiene un fuerte tejido comercial de barrio como el Mercat de la Sagrada Familia y los Encants Nous así como gran variedad de servicios de transporte públicos.",936176432,Calle de los Castillejos,425000,3
102117211,Piso,Piso,"VERNTALLAT - PLAÇA NORD Piso en venta en el barrio de Gracia de dos habitaciones dobles ( se podría recuperar la tercera habitación quedando tres habitaciones dobles amplias las tres exteriores a calle y patio de manzana) amplio salón con cocina americana exterior a calle baño con plato de ducha. El piso es todo exterior a patio de manzana y a calle muy luminoso. Piso en excelente estado suelo de parket ventanas de aluminio calefacción individual por gas. Ubicado en una zona muy tranquila del barrio de Gracia en un entorno semi peatonal. Finca del año 1968 la finca no dispone de ascensor. ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: 1. ¿Necesitas vender para comprar? donpiso puede comprar tu casa entregándote el 10% en 48 horas y el resto ante Notario. 2. ¿Problemas económicos? Te ayudamos entregándote una cantidad pactada cada mes mientras vendemos tu casa. Sin gastos de ningún tipo. 3. ¿Vendes un piso con hipoteca? mientras gestionamos la venta te adelantamos la cuota mensual. 4. ¿Reformas? al mejor precio y te las financiamos dentro de la hipoteca. 5. ¿La mejor hipoteca? en donpiso la encuentras y con condiciones preferentes. 6. ¿Herencias y divorcios? te ayudamos y coordinamos todo. Infórmate:.",932071155,barrio Vila de Gràcia,315000,2
101326469,Piso,Piso,"SANT FREDERIC - BONSOMS. - PISO EN VENTA DE CUATRO HABITACIONES CON BALCÓN. TOTALMENTE EXTERIOR EN EL BARRIO DE SANTS. Vivienda en venta en una finca seminueva del año 2004 tiene cuatro habitaciones (una doble con armarios empotrados) y tres individuales amplio salón con salida a un balcón de mesa y sillas cocina amplia con armarios a dos niveles con salida a una galería también exterior a calle. El piso es todo exterior (salón las cuatro habitaciones y galería de la cocina) dos calles muy luminoso y tranquilo está ubicado en una calle semipeatonal. Finca de obra vista con presencia y en excelente estado con acceso al ascensor en planta sin barreras arquitectónicas. Tiene aire acondicionado con bomba de frío y de calor en tres habitaciones y hay la instalación de radiadores para la calefacción individual. Buena ubicación a un paso de la calle de Sants y cerca del Mercat de Sants. ( El PVP indicado no incluye impuestos ni gastos de Escritura ). PARA PROPIETARIOS: 1. ¿Necesitas vender para comprar? donpiso puede comprar tu casa entregándote el 10% en 48 horas y el resto ante Notario. 2. ¿Problemas económicos? Te ayudamos entregándote una cantidad pactada cada mes mientras vendemos tu casa. Sin gastos de ningún tipo. 3. ¿Vendes un piso con hipoteca? mientras gestionamos la venta te adelantamos la cuota mensual. 4. ¿Reformas? al mejor precio y te las financiamos dentro de la hipoteca. 5. ¿La mejor hipoteca? en donpiso la encuentras y con condiciones preferentes. 6. ¿Herencias y divorcios? te ayudamos y coordinamos todo. Infórmate:.",934307800,barrio Sants - Badal,435000,4
100087205,Piso en Calle d'Aribau,Piso,"Vivir en Barcelona en una barrio elegante tranquilo con todos los servicios cerca bonito y también ver la ciudad desde el arriba en medio de la ciudad con una vista al mar en pleno GALVANY es un lujo soñado. Este precioso piso es casi un ático y tiene la luz del sol como anfitriona en su salón y comedor con un balcón a lo largo de ambos es exterior pero silencioso a pesar de estar sobre una de las calles principales del barrio. El piso tiene un recibidor un dormitorio individual y uno doble la cocina da a un pequeño balcón interior donde hay espacio para la lavadora y el calentador. Tiene un baño grande con bañera. Es una Finca tranquila tiene ascensor y acceso apto para personas con dificultad para la movilidad. Ubicada en el barrio de Galvany nos ofrece todos los servicios de comercio sanidad y entretenimiento que podamos buscar. Ubicado estratégicamente. Estamos a dos minutos andando de la Plaza Molina y a cinco minutos del Turó Park. Muy bien conectado con transporte público metro FFCC y autobuses. Cercano a colegios tanto nacionales como internacionales de prestigio. No dude en visitarlo. Esperamos su llamada para poder visitarlo.",936174987,Calle d'Aribau,420000,2
